8.90000000	   9999.17775000	    1.12078441	                0.20408485	                0.01165982
9.00000000	   9999.17775000	    1.12078441	                0.20408636	                0.01165965
9.10000000	   9999.17775000	    1.12078441	                0.20408782	                0.01165955
9.20000000	   9999.17775000	    1.12078441	                0.20408925	                0.01165951
9.30000000	   9999.17775000	    1.12078441	                0.20409065	                0.01165953
9.40000000	   9999.17775000	    1.12078441	                0.20409201	                0.01165961
9.50000000	   9999.17775000	    1.12078441	                0.20409335	                0.01165974
9.60000000	   9999.17775000	    1.12078441	                0.20409465	                0.01165991
9.70000000	   9999.17775000	    1.12078441	                0.20409593	                0.01166013
9.80000000	   9999.17775000	    1.12078441	                0.20409719	                0.01166038
9.90000000	   9999.17775000	    1.12078441	                0.20409842	                0.01166067
10.00000000	   9999.17775000	    1.12078441	                0.20409964	                0.01166099
10.10000000	   9999.17775000	    1.12078441	                0.20410082	                0.01166133
10.20000000	   9999.17775000	    1.12078441	                0.20410200	                0.01166170
10.30000000	   9999.17775000	    1.12078441	                0.20410315	                0.01166210
10.40000000	   9999.17775000	    1.12078441	                0.20410430	                0.01166251
10.50000000	   9999.17775000	    1.12078441	                0.20410543	                0.01166294
10.60000000	   9999.17775000	    1.12078441	                0.20410656	                0.01166339
10.70000000	   9999.17775000	    1.12078441	                0.20410768	                0.01166385
10.80000000	   9999.17775000	    1.12078441	                0.20410872	                0.01166433
10.90000000	   9999.17775000	    1.12078441	                0.20410978	                0.01166481
11.00000000	   9999.17775000	    1.12078441	                0.20411085	                0.01166530
11.10000000	   9999.17775000	    1.12078441	                0.20411193	                0.01166579
11.20000000	   9999.17775000	    1.12078441	                0.20411301	                0.01166630
11.30000000	   9999.17775000	    1.12078441	                0.20411409	                0.01166681
11.40000000	   9999.17775000	    1.12078441	                0.20411515	                0.01166734
11.50000000	   9999.17775000	    1.12078441	                0.20411617	                0.01166787
11.60000000	   9999.17775000	    1.12078441	                0.20411718	                0.01166840
11.70000000	   9999.17775000	    1.12078441	                0.20411821	                0.01166893
11.80000000	   9999.17775000	    1.12078441	                0.20411924	                0.01166946
11.90000000	   9999.17775000	    1.12078441	                0.20412028	                0.01167000
12.00000000	   9999.17775000	    1.12078441	                0.20412131	                0.01167054
12.10000000	   9999.17775000	    1.12078441	                0.20412235	                0.01167108
12.20000000	   9999.17775000	    1.12078441	                0.20412338	                0.01167163
12.30000000	   9999.17775000	    1.12078441	                0.20412438	                0.01167218
12.40000000	   9999.17775000	    1.12078441	                0.20412538	                0.01167273
12.50000000	   9999.17775000	    1.12078441	                0.20412638	                0.01167327
12.60000000	   9999.17775000	    1.12078441	                0.20412738	                0.01167382
12.70000000	   9999.17775000	    1.12078441	                0.20412839	                0.01167436
12.80000000	   9999.17775000	    1.12078441	                0.20412940	                0.01167491
12.90000000	   9999.17775000	    1.12078441	                0.20413041	                0.01167545
13.00000000	   9999.17775000	    1.12078441	                0.20413142	                0.01167600
13.10000000	   9999.17775000	    1.12078441	                0.20413244	                0.01167655
13.20000000	   9999.17775000	    1.12078441	                0.20413344	                0.01167710
