26.90000000	   6666.11850000	    1.01889491	                0.17421323	                0.01080137
27.00000000	   6666.11850000	    1.01889491	                0.17421323	                0.01079857
27.10000000	   6666.11850000	    1.01889491	                0.17421324	                0.01079578
27.20000000	   6666.11850000	    1.01889491	                0.17421325	                0.01079299
27.30000000	   6666.11850000	    1.01889491	                0.17421324	                0.01079021
27.40000000	   6666.11850000	    1.01889491	                0.17421323	                0.01078743
27.50000000	   6666.11850000	    1.01889491	                0.17421324	                0.01078465
27.60000000	   6666.11850000	    1.01889491	                0.17421325	                0.01078187
27.70000000	   6666.11850000	    1.01889491	                0.17421324	                0.01077910
27.80000000	   6666.11850000	    1.01889491	                0.17421324	                0.01077632
27.90000000	   6666.11850000	    1.01889491	                0.17421324	                0.01077355
28.00000000	   6666.11850000	    1.01889491	                0.17421325	                0.01077079
28.10000000	   6666.11850000	    1.01889491	                0.17421325	                0.01076802
28.20000000	   6666.11850000	    1.01889491	                0.17421324	                0.01076527
28.30000000	   6666.11850000	    1.01889491	                0.17421324	                0.01076251
28.40000000	   6666.11850000	    1.01889491	                0.17421325	                0.01075975
28.50000000	   6666.11850000	    1.01889491	                0.17421325	                0.01075700
28.60000000	   6666.11850000	    1.01889491	                0.17421325	                0.01075425
28.70000000	   6666.11850000	    1.01889491	                0.17421324	                0.01075151
28.80000000	   6666.11850000	    1.01889491	                0.17421324	                0.01074876
28.90000000	   6666.11850000	    1.01889491	                0.17421325	                0.01074602
29.00000000	   6666.11850000	    1.01889491	                0.17421326	                0.01074328
29.10000000	   6666.11850000	    1.01889491	                0.17421325	                0.01074055
29.20000000	   6666.11850000	    1.01889491	                0.17421324	                0.01073781
29.30000000	   6666.11850000	    1.01889491	                0.17421325	                0.01073508
29.40000000	   6666.11850000	    1.01889491	                0.17421326	                0.01073236
29.50000000	   6666.11850000	    1.01889491	                0.17421325	                0.01072963
29.60000000	   6666.11850000	    1.01889491	                0.17421325	                0.01072691
29.70000000	   6666.11850000	    1.01889491	                0.17421325	                0.01072419
29.80000000	   6666.11850000	    1.01889491	                0.17421326	                0.01072147
29.90000000	   6666.11850000	    1.01889491	                0.17421326	                0.01071876
30.00000000	   6666.11850000	    1.01889491	                0.17421325	                0.01071605
30.10000000	   6666.11850000	    1.01889491	                0.17421325	                0.01071334
30.20000000	   6666.11850000	    1.01889491	                0.17421326	                0.01071063
30.30000000	   6666.11850000	    1.01889491	                0.17421326	                0.01070793
30.40000000	   6666.11850000	    1.01889491	                0.17421326	                0.01070523
30.50000000	   6666.11850000	    1.01889491	                0.17421325	                0.01070253
30.60000000	   6666.11850000	    1.01889491	                0.17421325	                0.01069984
30.70000000	   6666.11850000	    1.01889491	                0.17421326	                0.01069714
30.80000000	   6666.11850000	    1.01889491	                0.17421327	                0.01069446
30.90000000	   6666.11850000	    1.01889491	                0.17421326	                0.01069177
31.00000000	   6666.11850000	    1.01889491	                0.17421325	                0.01068909
31.10000000	   6666.11850000	    1.01889491	                0.17421326	                0.01068640
31.20000000	   6666.11850000	    1.01889491	                0.17421327	                0.01068372
31.30000000	   6666.11850000	    1.01889491	                0.17421327	                0.01068105
31.40000000	   6666.11850000	    1.01889491	                0.17421326	                0.01067838
31.50000000	   6666.11850000	    1.01889491	                0.17421325	                0.01067571
31.60000000	   6666.11850000	    1.01889491	                0.17421326	                0.01067304
31.70000000	   6666.11850000	    1.01889491	                0.17421327	                0.01067037
31.80000000	   6666.11850000	    1.01889491	                0.17421326	                0.01066771
31.90000000	   6666.11850000	    1.01889491	                0.17421326	                0.01066505
32.00000000	   6666.11850000	    1.01889491	                0.17421327	                0.01066239
32.10000000	   6666.11850000	    1.01889491	                0.17421327	                0.01065974
32.20000000	   6666.11850000	    1.01889491	                0.17421327	                0.01065708
32.30000000	   6666.11850000	    1.01889491	                0.17421326	                0.01065444
32.40000000	   6666.11850000	    1.01889491	                0.17421326	                0.01065179
32.50000000	   6666.11850000	    1.01889491	                0.17421327	                0.01064914
32.60000000	   6666.11850000	    1.01889491	                0.17421328	                0.01064650
32.70000000	   6666.11850000	    1.01889491	                0.17421327	                0.01064386
32.80000000	   6666.11850000	    1.01889491	                0.17421326	                0.01064123
32.90000000	   6666.11850000	    1.01889491	                0.17421327	                0.01063859
33.00000000	   6666.11850000	    1.01889491	                0.17421328	                0.01063596
33.10000000	   6666.11850000	    1.01889491	                0.17421327	                0.01063334
33.20000000	   6666.11850000	    1.01889491	                0.17421327	                0.01063071
